2010 004 03:37:16,Alogon
2010 004 03:39:51,AConnect
2010 004 03:39:53,AFileCopy
2010 004 03:39:54,AFileCopy
2010 004 03:39:57,AFileCopy
2010 004 03:40:00,AFileCopy
2010 004 03:40:08,AFileCopy
2010 004 03:40:20,ADisconnect
2010 004 03:42:01,ANologon
2010 004 06:32:12,Blogon
2010 004 06:36:29,BConnect
2010 004 06:38:24,BDisconnect
2010 004 06:40:40,BNologon
2010 004 07:18:00,Blogon
2010 004 07:36:25,BUrl
2010 004 08:35:51,BSendEmail
2010 004 08:35:58,BSendEmail
2010 004 08:36:01,BUrl
2010 004 08:38:49,BSendEmail
2010 004 08:39:30,BUrl
2010 004 08:40:03,BSendEmail
2010 004 08:40:26,BUrl
2010 004 08:40:32,BSendEmail
2010 004 08:41:44,BSendEmail
2010 004 08:42:16,BSendEmail
2010 004 08:43:06,BSendEmail
2010 004 08:48:09,BUrl
2010 004 09:28:11,BConnect
2010 004 09:29:41,BUrl
2010 004 09:33:01,BFileCopy
2010 004 09:33:03,BUrl
2010 004 09:35:45,BFileCopy
2010 004 09:36:25,BFileCopy
2010 004 09:53:01,BDisconnect
2010 004 09:58:28,BUrl
2010 004 12:07:57,CUrl
2010 004 13:07:16,CConnect
2010 004 13:07:18,CUrl
2010 004 13:09:23,CFileCopy
2010 004 13:11:23,CUrl
2010 004 14:11:06,CSendEmail
2010 004 14:11:49,CUrl
2010 004 14:37:42,CSendEmail
2010 004 14:38:00,CUrl
2010 004 15:38:00,CNologon
2010 004 18:48:38,Dlogon
2010 004 18:49:39,DFileCopy
2010 004 18:49:40,DDisconnect
2010 004 18:50:48,DNologon
2010 004 22:13:52,Dlogon
2010 004 22:15:29,DNologon
2010 004 23:35:51,Dlogon
2010 004 23:40:36,DConnect
2010 004 23:42:29,DFileCopy
2010 004 23:43:16,DFileCopy
2010 004 23:43:55,DFileCopy
2010 004 23:44:04,DDisconnect
2010 004 23:45:11,DNologon
2010 005 01:17:06,Alogon
2010 005 01:21:54,AConnect
2010 005 01:29:08,ADisconnect
2010 005 01:30:25,ANologon
2010 005 07:32:00,Blogon
2010 005 07:39:34,BUrl
2010 005 08:40:17,Blogon
2010 005 08:42:53,BUrl
2010 005 08:46:54,BConnect
2010 005 08:48:30,BDisconnect
2010 005 08:49:49,BUrl
2010 005 08:52:27,BNologon
2010 005 08:54:10,BUrl
2010 005 10:07:22,BSendEmail
2010 005 10:08:37,BUrl
2010 005 10:09:02,BSendEmail
2010 005 10:11:39,BUrl
2010 005 10:11:55,BSendEmail
2010 005 10:17:28,BUrl
2010 005 10:47:28,Blogon
2010 005 10:48:30,BNologon
2010 005 10:49:27,BUrl
2010 005 10:57:27,BSendEmail
2010 005 10:58:46,BUrl
2010 005 11:19:37,BSendEmail
2010 005 11:39:07,BUrl
2010 005 12:01:36,CUrl
2010 005 12:40:24,CConnect
2010 005 12:42:47,CUrl
2010 005 13:04:45,CDisconnect
2010 005 13:11:27,CUrl
2010 005 13:37:15,CSendEmail
2010 005 13:38:19,CSendEmail
2010 005 13:40:51,CSendEmail
2010 005 13:47:07,CUrl
2010 005 13:59:31,CSendEmail
2010 005 14:03:17,CSendEmail
2010 005 14:08:21,CUrl
2010 005 14:11:24,CSendEmail
2010 005 14:14:14,CUrl
2010 005 14:49:54,CConnect
2010 005 14:53:05,CFileCopy
2010 005 14:54:30,CUrl
2010 005 14:54:56,CFileCopy
2010 005 15:00:24,CFileCopy
2010 005 15:01:24,CDisconnect
2010 005 15:09:05,CUrl
2010 005 15:30:00,CNologon
2010 005 22:31:09,Dlogon
2010 005 22:42:41,DConnect
2010 005 22:42:44,DFileCopy
2010 005 22:43:06,DFileCopy
2010 005 22:43:10,DFileCopy
2010 005 22:43:40,DFileCopy
2010 005 22:43:44,DFileCopy
2010 005 22:43:52,DFileCopy
2010 005 22:44:01,DFileCopy
2010 005 22:44:02,DFileCopy
2010 005 22:49:52,DNologon
2010 006 01:48:59,Alogon
2010 006 01:59:19,AConnect
2010 006 02:00:00,ADisconnect
2010 006 02:02:32,ANologon
2010 006 03:04:12,Alogon
2010 006 03:06:55,AConnect
2010 006 03:07:12,AFileCopy
2010 006 03:07:51,AFileCopy
2010 006 03:08:22,AFileCopy
2010 006 03:08:31,AFileCopy
