2010 004 08:28:00,Blogon
2010 004 08:40:42,BUrl
2010 004 08:59:02,BConnect
2010 004 09:09:34,BDisconnect
2010 004 09:14:19,BConnect
2010 004 09:20:03,BUrl
2010 004 10:28:59,BDisconnect
2010 004 11:15:24,BUrl
2010 004 11:23:19,BConnect
2010 004 11:30:34,BDisconnect
2010 004 11:48:43,BUrl
2010 004 12:15:28,CUrl
2010 004 12:48:05,CConnect
2010 004 12:58:06,CDisconnect
2010 004 13:02:17,CUrl
2010 004 13:10:29,CSendEmail
2010 004 14:01:14,CConnect
2010 004 14:04:28,CDisconnect
2010 004 14:47:17,CConnect
2010 004 15:26:02,CDisconnect
2010 004 15:49:03,CUrl
2010 004 16:03:08,CConnect
2010 004 16:17:59,CDisconnect
2010 004 16:19:05,CUrl
2010 004 18:31:00,DNologon
2010 005 08:30:00,Blogon
2010 005 08:42:31,BUrl
2010 005 08:59:45,BConnect
2010 005 09:05:39,BDisconnect
2010 005 09:18:14,BConnect
2010 005 09:37:17,BUrl
2010 005 10:12:54,BDisconnect
2010 005 10:24:10,BUrl
2010 005 11:01:05,BConnect
2010 005 11:18:30,BDisconnect
2010 005 11:59:00,BConnect
2010 005 12:35:52,CSendEmail
2010 005 12:36:42,CDisconnect
2010 005 13:21:01,CConnect
2010 005 13:53:36,CDisconnect
2010 005 14:13:22,CConnect
2010 005 14:18:09,CFileCopy
2010 005 14:30:05,CFileCopy
2010 005 14:38:23,CFileCopy
2010 005 14:48:34,CDisconnect
2010 005 15:47:27,CConnect
2010 005 15:50:09,CUrl
2010 005 16:04:43,CDisconnect
2010 005 16:09:09,CUrl
2010 005 16:57:22,CConnect
2010 005 17:31:36,CDisconnect
2010 005 17:43:15,CUrl
2010 005 18:35:00,DNologon
2010 006 08:21:00,Blogon
2010 006 08:29:44,BConnect
2010 006 08:38:37,BUrl
2010 006 09:01:18,BDisconnect
2010 006 09:33:45,BUrl
2010 006 09:59:51,BSendEmail
2010 006 10:05:02,BConnect
2010 006 10:09:18,BDisconnect
2010 006 10:25:46,BConnect
2010 006 10:34:26,BDisconnect
2010 006 11:52:15,BUrl
2010 006 12:11:30,CConnect
2010 006 12:12:12,CDisconnect
2010 006 12:27:55,CUrl
2010 006 14:33:40,CConnect
2010 006 14:52:24,CDisconnect
2010 006 15:40:42,CConnect
2010 006 15:49:30,CDisconnect
2010 006 17:34:12,CUrl
2010 006 18:07:01,DConnect
2010 006 18:09:35,DUrl
2010 006 18:09:49,DDisconnect
2010 006 18:41:00,DNologon
2010 007 08:42:00,Blogon
2010 007 08:52:49,BUrl
2010 007 09:02:49,BSendEmail
2010 007 09:08:48,BUrl
2010 007 09:31:40,BConnect
2010 007 09:37:38,BDisconnect
2010 007 10:15:08,BConnect
2010 007 10:51:33,BUrl
2010 007 11:01:44,BDisconnect
2010 007 11:02:57,BUrl
2010 007 12:09:11,CConnect
2010 007 12:26:09,CDisconnect
2010 007 12:51:23,CConnect
2010 007 12:54:33,CDisconnect
2010 007 13:45:55,CConnect
2010 007 13:54:04,CUrl
2010 007 14:03:49,CDisconnect
2010 007 14:20:16,CUrl
2010 007 14:29:05,CConnect
2010 007 14:31:47,CDisconnect
2010 007 14:58:22,CUrl
2010 007 15:03:27,CConnect
2010 007 15:34:37,CDisconnect
2010 007 16:14:09,CConnect
2010 007 16:35:34,CDisconnect
2010 007 17:41:34,CConnect
2010 007 18:04:16,DDisconnect
2010 007 18:13:33,DUrl
2010 007 18:30:00,DNologon
2010 008 08:41:00,Blogon
2010 008 08:44:36,BUrl
2010 008 09:00:08,BConnect
2010 008 09:06:32,BDisconnect
2010 008 09:11:15,BConnect
2010 008 09:28:16,BDisconnect
2010 008 09:28:57,BConnect
2010 008 09:31:12,BDisconnect
2010 008 09:36:41,BConnect
2010 008 09:39:38,BUrl
2010 008 09:42:18,BDisconnect
2010 008 11:59:27,BConnect
2010 008 12:13:42,CDisconnect
2010 008 12:13:56,CConnect
2010 008 12:19:12,CDisconnect
2010 008 12:37:15,CUrl
2010 008 12:40:29,CConnect
2010 008 12:49:09,CDisconnect
2010 008 12:49:39,CConnect
2010 008 12:51:12,CDisconnect
2010 008 12:51:44,CUrl
2010 008 13:14:07,CSendEmail
2010 008 13:49:06,CUrl
2010 008 18:16:38,DUrl
2010 008 18:32:00,DNologon
2010 011 08:26:00,Blogon
2010 011 08:32:46,BUrl
2010 011 08:52:17,BConnect
2010 011 09:36:51,BDisconnect
2010 011 10:10:43,BConnect
2010 011 10:12:47,BDisconnect
2010 011 11:29:46,BConnect
2010 011 11:37:47,BDisconnect
2010 011 12:06:20,CConnect
2010 011 12:15:00,CDisconnect
2010 011 12:18:08,CUrl
2010 011 12:46:00,CConnect
2010 011 12:55:25,CDisconnect
2010 011 12:56:29,CUrl
2010 011 15:12:52,CConnect
2010 011 15:20:30,CUrl
2010 011 15:29:57,CDisconnect
2010 011 16:26:33,CConnect
2010 011 17:38:20,CDisconnect
2010 011 17:42:33,CConnect
2010 011 17:42:52,CDisconnect
2010 011 17:54:40,CSendEmail
2010 011 18:04:43,DUrl
2010 011 18:32:00,DNologon
2010 012 08:27:00,Blogon
2010 012 08:29:38,BUrl
2010 012 09:23:21,BConnect
2010 012 09:34:11,BUrl
2010 012 09:57:26,BSendEmail
2010 012 10:42:57,BDisconnect
2010 012 11:19:50,BConnect
2010 012 11:20:35,BUrl
2010 012 11:38:57,BDisconnect
2010 012 11:44:35,BConnect
2010 012 11:55:29,BDisconnect
2010 012 12:06:30,CConnect
2010 012 12:18:46,CDisconnect
2010 012 12:39:42,CUrl
2010 012 12:41:39,CConnect
2010 012 13:17:46,CDisconnect
2010 012 13:38:00,CUrl
2010 012 16:37:32,CConnect
2010 012 16:37:50,CDisconnect
2010 012 18:09:36,DUrl
2010 012 18:11:11,DConnect
2010 012 18:26:32,DDisconnect
2010 012 18:39:11,DUrl
2010 012 18:41:00,DNologon
2010 013 08:39:00,Blogon
2010 013 08:40:07,BConnect
2010 013 08:41:19,BDisconnect
2010 013 08:59:35,BUrl
2010 013 10:13:49,BConnect
2010 013 10:18:27,BDisconnect
2010 013 10:27:35,BConnect
2010 013 10:27:54,BSendEmail
2010 013 10:29:44,BDisconnect
2010 013 11:02:23,BUrl
2010 013 12:03:16,CConnect
2010 013 12:13:43,CDisconnect
2010 013 12:15:14,CConnect
2010 013 12:22:21,CDisconnect
2010 013 13:33:39,CConnect
2010 013 14:07:39,CDisconnect
2010 013 14:09:38,CUrl
2010 013 14:32:21,CConnect
2010 013 14:45:29,CUrl
2010 013 15:14:35,CDisconnect
2010 013 15:15:30,CConnect
2010 013 15:20:51,CDisconnect
2010 013 18:03:46,DUrl
2010 013 18:30:00,DNologon
2010 014 08:23:00,Blogon
2010 014 08:36:08,BConnect
2010 014 09:11:09,BUrl
2010 014 09:15:53,BDisconnect
2010 014 09:27:06,BConnect
2010 014 09:32:52,BDisconnect
2010 014 10:21:24,BConnect
2010 014 10:25:01,BDisconnect
2010 014 10:36:30,BUrl
2010 014 10:46:27,BConnect
2010 014 11:00:06,BDisconnect
2010 014 11:03:07,BConnect
2010 014 11:53:56,BDisconnect
2010 014 13:23:16,CUrl
2010 014 13:46:59,CSendEmail
2010 014 16:10:07,CConnect
2010 014 16:11:31,CUrl
2010 014 16:27:07,CDisconnect
2010 014 16:37:02,CUrl
2010 014 16:57:49,CConnect
2010 014 17:20:44,CDisconnect
2010 014 17:26:34,CUrl
2010 014 17:26:49,CConnect
2010 014 17:51:17,CDisconnect
2010 014 17:57:32,CConnect
2010 014 18:05:25,DDisconnect
2010 014 18:20:09,DUrl
2010 014 18:41:00,DNologon
2010 015 08:38:00,Blogon
2010 015 08:52:02,BUrl
2010 015 09:44:15,BConnect
2010 015 09:47:20,BDisconnect
2010 015 09:57:22,BConnect
2010 015 10:02:02,BDisconnect
2010 015 10:07:49,BConnect
2010 015 10:28:29,BDisconnect
2010 015 10:44:01,BConnect
2010 015 10:47:58,BDisconnect
2010 015 10:53:49,BConnect
2010 015 10:55:47,BDisconnect
2010 015 10:57:12,BConnect
2010 015 11:01:04,BDisconnect
2010 015 11:01:08,BSendEmail
